generation,trial,p,propertyType,property
20,2,0.95,s,0.4934720993041992
20,2,0.95,c,0.8342316678130226
20,2,0.95,e,0.5997715520273565
19,2,0.95,b,0.0
19,2,0.95,a,0.9540557861328125
19,2,0.95,s,0.5701980590820312
19,2,0.95,c,0.9674762749437479
19,2,0.95,e,0.9557554938995091
18,2,0.95,b,2.86102294921875e-6
18,2,0.95,a,0.5930137634277344
18,2,0.95,s,0.5304450988769531
18,2,0.95,c,0.8246733392657091
18,2,0.95,e,0.6577897062488152
17,2,0.95,b,0.0
17,2,0.95,a,0.8790359497070312
17,2,0.95,s,0.8472766876220703
17,2,0.95,c,0.9440574747968599
17,2,0.95,e,0.8836842124089219
16,2,0.95,b,0.0
16,2,0.95,a,0.9641618728637695
16,2,0.95,s,0.8512802124023438
16,2,0.95,c,0.9828888017823025
16,2,0.95,e,0.9646969189331622
15,2,0.95,b,0.0
15,2,0.95,a,0.8813877105712891
15,2,0.95,s,0.8571815490722656
15,2,0.95,c,0.9347953471166108
15,2,0.95,e,0.8856739513272279
14,2,0.95,b,0.0
14,2,0.95,a,0.9718809127807617
14,2,0.95,s,0.9237165451049805
14,2,0.95,c,0.9841411396767356
14,2,0.95,e,0.9720148848877374
13,2,0.95,b,0.0
13,2,0.95,a,0.9503307342529297
13,2,0.95,s,0.7593517303466797
13,2,0.95,c,0.968248073242496
13,2,0.95,e,0.9522958663555514
12,2,0.95,b,0.0
12,2,0.95,a,0.7991819381713867
12,2,0.95,s,0.4445829391479492
12,2,0.95,c,0.9080009011243508
12,2,0.95,e,0.8130122343666352
11,2,0.95,b,0.0
11,2,0.95,a,0.5482950210571289
11,2,0.95,s,0.3590517044067383
11,2,0.95,c,0.8416105208785213
11,2,0.95,e,0.6120066340528173
10,2,0.95,b,9.5367431640625e-7
10,2,0.95,a,0.6433048248291016
10,2,0.95,s,0.445159912109375
10,2,0.95,c,0.9222759506616902
10,2,0.95,e,0.6945464604275888
9,2,0.95,b,9.5367431640625e-7
9,2,0.95,a,0.6772928237915039
9,2,0.95,s,0.2862691879272461
9,2,0.95,c,0.8639266383640591
9,2,0.95,e,0.7169801467265527
8,2,0.95,b,0.0
8,2,0.95,a,0.4200887680053711
8,2,0.95,s,0.3279237747192383
8,2,0.95,c,0.7521717702483202
8,2,0.95,e,0.513159724002418
7,2,0.95,b,0.0
7,2,0.95,a,0.772979736328125
7,2,0.95,s,0.7530622482299805
7,2,0.95,c,0.9100769204521558
7,2,0.95,e,0.7929879826350925
6,2,0.95,b,0.0
6,2,0.95,a,0.973475456237793
6,2,0.95,s,0.9299526214599609
6,2,0.95,c,0.9870344784109667
6,2,0.95,e,0.9737995452502256
5,2,0.95,b,0.0
5,2,0.95,a,0.9552736282348633
5,2,0.95,s,0.7443914413452148
5,2,0.95,c,0.976545553981455
5,2,0.95,e,0.9567980560460616
4,2,0.95,b,0.0
4,2,0.95,a,0.7761363983154297
4,2,0.95,s,0.5519857406616211
4,2,0.95,c,0.9159342576029373
4,2,0.95,e,0.7949910755058703
3,2,0.95,b,0.0
3,2,0.95,a,0.7059516906738281
3,2,0.95,s,0.6118392944335938
3,2,0.95,c,0.9067450553301423
3,2,0.95,e,0.742649304938697
2,2,0.95,b,0.0
2,2,0.95,a,0.8666515350341797
2,2,0.95,s,0.8234243392944336
2,2,0.95,c,0.950348060579717
2,2,0.95,e,0.8751252827282124
1,2,0.95,b,0.04994773864746094
1,2,0.95,a,0.9500522613525391
1,2,0.95,s,1.0
1,2,0.95,c,-0.011984021304926753
1,2,0.95,e,-7.940832452012217e-5
20,1,0.95,b,0.0
20,1,0.95,a,0.8058710098266602
20,1,0.95,s,0.7731761932373047
20,1,0.95,c,0.9112112869948262
20,1,0.95,e,0.8211428837144973
19,1,0.95,b,0.0
19,1,0.95,a,0.9592962265014648
19,1,0.95,s,0.6318693161010742
19,1,0.95,c,0.9742400744633144
19,1,0.95,e,0.9601270056265448
18,1,0.95,b,0.0
18,1,0.95,a,0.6575241088867188
18,1,0.95,s,0.4010143280029297
18,1,0.95,c,0.875286490941118
18,1,0.95,e,0.6953753593345916
17,1,0.95,b,9.5367431640625e-7
17,1,0.95,a,0.6027450561523438
17,1,0.95,s,0.3053874969482422
17,1,0.95,c,0.8380276253950607
17,1,0.95,e,0.6530585916587874
16,1,0.95,b,0.0
16,1,0.95,a,0.48639965057373047
16,1,0.95,s,0.33617687225341797
16,1,0.95,c,0.7988154401044374
16,1,0.95,e,0.5667605815169374
15,1,0.95,b,0.0
15,1,0.95,a,0.6709814071655273
15,1,0.95,s,0.5967378616333008
15,1,0.95,c,0.8658808633778541
15,1,0.95,e,0.708087368234047
14,1,0.95,b,0.0
14,1,0.95,a,0.8838729858398438
14,1,0.95,s,0.392669677734375
14,1,0.95,c,0.9680747346865748
14,1,0.95,e,0.8891393019936735
13,1,0.95,b,9.5367431640625e-7
13,1,0.95,a,0.4431610107421875
13,1,0.95,s,0.35448265075683594
13,1,0.95,c,0.8287564226835802
13,1,0.95,e,0.5370814221482456
12,1,0.95,b,0.0
12,1,0.95,a,0.7940120697021484
12,1,0.95,s,0.7737846374511719
12,1,0.95,c,0.930157401728346
12,1,0.95,e,0.8072795733412185
11,1,0.95,b,0.0
11,1,0.95,a,0.9735183715820312
11,1,0.95,s,0.9660730361938477
11,1,0.95,c,0.9862442898052517
11,1,0.95,e,0.9736288054293355
10,1,0.95,b,0.0
10,1,0.95,a,0.9923305511474609
10,1,0.95,s,0.9385108947753906
10,1,0.95,c,0.9945643504543095
10,1,0.95,e,0.9923777546998163
9,1,0.95,b,0.0
9,1,0.95,a,0.9456882476806641
9,1,0.95,s,0.6151037216186523
9,1,0.95,c,0.9772741501062
9,1,0.95,e,0.9471860718275719
8,1,0.95,b,0.0
8,1,0.95,a,0.6465559005737305
8,1,0.95,s,0.6042823791503906
8,1,0.95,c,0.8583023650838495
8,1,0.95,e,0.6867706446739787
7,1,0.95,b,0.0
7,1,0.95,a,0.9356203079223633
7,1,0.95,s,0.9028434753417969
7,1,0.95,c,0.9683429791548326
7,1,0.95,e,0.9371734690349266
6,1,0.95,b,0.0
6,1,0.95,a,0.9643697738647461
6,1,0.95,s,0.8920249938964844
6,1,0.95,c,0.9855937509746426
6,1,0.95,e,0.9651833843446369
5,1,0.95,b,0.0
5,1,0.95,a,0.9240665435791016
5,1,0.95,s,0.7827730178833008
5,1,0.95,c,0.9671686556569503
5,1,0.95,e,0.9269195412440399
4,1,0.95,b,0.0
4,1,0.95,a,0.8470087051391602
4,1,0.95,s,0.7281465530395508
4,1,0.95,c,0.9430354231366413
4,1,0.95,e,0.8551706623202731
3,1,0.95,b,0.0
3,1,0.95,a,0.8570919036865234
3,1,0.95,s,0.7917566299438477
3,1,0.95,c,0.9353092692321786
3,1,0.95,e,0.8637391305384624
2,1,0.95,b,0.0
2,1,0.95,a,0.9220771789550781
2,1,0.95,s,0.8762321472167969
2,1,0.95,c,0.9633904217612769
2,1,0.95,e,0.925018510724297
1,1,0.95,b,0.04973316192626953
1,1,0.95,a,0.9502668380737305
1,1,0.95,s,1.0
1,1,0.95,c,-0.011984021304926753
1,1,0.95,e,-0.00012805486566758439
20,10,0.8,b,3.814697265625e-6
20,10,0.8,a,0.9362764358520508
20,10,0.8,s,0.579014778137207
20,10,0.8,c,0.9678822120502115
20,10,0.8,e,0.9373505449691256
19,10,0.8,b,1.9073486328125e-6
19,10,0.8,a,0.6088151931762695
19,10,0.8,s,0.574742317199707
19,10,0.8,c,0.856807511972837
19,10,0.8,e,0.6579712175864921
18,10,0.8,b,3.814697265625e-6
18,10,0.8,a,0.9379024505615234
18,10,0.8,s,0.4445533752441406
18,10,0.8,c,0.9754857722110467
18,10,0.8,e,0.9397869232641717
17,10,0.8,b,2.86102294921875e-6
17,10,0.8,a,0.47190189361572266
17,10,0.8,s,0.3574237823486328
17,10,0.8,c,0.8404746277190728
17,10,0.8,e,0.5655538750470385
16,10,0.8,b,3.814697265625e-6
16,10,0.8,a,0.7409534454345703
16,10,0.8,s,0.32657909393310547
16,10,0.8,c,0.9168288314483025
16,10,0.8,e,0.7686194237111551
15,10,0.8,b,9.5367431640625e-7
15,10,0.8,a,0.43052101135253906
15,10,0.8,s,0.3227653503417969
15,10,0.8,c,0.7809815939472494
15,10,0.8,e,0.5279054389498237
14,10,0.8,b,3.814697265625e-6
14,10,0.8,a,0.7362785339355469
14,10,0.8,s,0.6061773300170898
14,10,0.8,c,0.8840648705434605
14,10,0.8,e,0.767240017675667
13,10,0.8,b,1.9073486328125e-6
13,10,0.8,a,0.8201560974121094
13,10,0.8,s,0.7295799255371094
13,10,0.8,c,0.9323558530306801
13,10,0.8,e,0.8309540765347603
12,10,0.8,b,1.9073486328125e-6
12,10,0.8,a,0.8906574249267578
12,10,0.8,s,0.8325929641723633
12,10,0.8,c,0.9554084765192247
12,10,0.8,e,0.8945765565699209
11,10,0.8,b,1.9073486328125e-6
11,10,0.8,a,0.9349031448364258
11,10,0.8,s,0.9110918045043945
11,10,0.8,c,0.9684672448866797
11,10,0.8,e,0.9362897569252372
10,10,0.8,b,3.814697265625e-6
10,10,0.8,a,0.9739179611206055
10,10,0.8,s,0.9142513275146484
10,10,0.8,c,0.9862833268106477
10,10,0.8,e,0.9741385216998051
9,10,0.8,b,3.814697265625e-6
9,10,0.8,a,0.9382905960083008
9,10,0.8,s,0.757756233215332
9,10,0.8,c,0.9659792484663006
9,10,0.8,e,0.9397735680190148
8,10,0.8,b,3.814697265625e-6
8,10,0.8,a,0.8079013824462891
8,10,0.8,s,0.5926017761230469
8,10,0.8,c,0.9260630667299391
8,10,0.8,e,0.8242993486623088
7,10,0.8,b,3.814697265625e-6
7,10,0.8,a,0.7276773452758789
7,10,0.8,s,0.5175676345825195
7,10,0.8,c,0.8964054128398312
7,10,0.8,e,0.749008200144375
6,10,0.8,b,3.814697265625e-6
6,10,0.8,a,0.7015409469604492
6,10,0.8,s,0.4041423797607422
6,10,0.8,c,0.897910057244889
6,10,0.8,e,0.7424994260225665
5,10,0.8,b,1.9073486328125e-6
5,10,0.8,a,0.5652875900268555
5,10,0.8,s,0.3501300811767578
5,10,0.8,c,0.8603416689442989
5,10,0.8,e,0.6271644827939249
4,10,0.8,b,2.86102294921875e-6
4,10,0.8,a,0.6034040451049805
4,10,0.8,s,0.5167474746704102
4,10,0.8,c,0.8499473760898777
4,10,0.8,e,0.6589614136202657
3,10,0.8,b,2.86102294921875e-6
3,10,0.8,a,0.8458633422851562
3,10,0.8,s,0.7236185073852539
3,10,0.8,c,0.9216235893987946
3,10,0.8,e,0.8550154585770258
2,10,0.8,b,3.814697265625e-6
2,10,0.8,a,0.8540401458740234
2,10,0.8,s,0.6834211349487305
2,10,0.8,c,0.9362206997177623
2,10,0.8,e,0.8626699219440772
1,10,0.8,b,0.20018386840820312
1,10,0.8,a,0.7998199462890625
1,10,0.8,s,1.0
1,10,0.8,c,0.03999999999999993
1,10,0.8,e,-1.9770532562579843e-5
20,9,0.8,b,0.0
20,9,0.8,a,0.9351625442504883
20,9,0.8,s,0.5252799987792969
20,9,0.8,c,0.9731031409712074
20,9,0.8,e,0.9366808748191169
19,9,0.8,b,0.0
19,9,0.8,a,0.5560293197631836
19,9,0.8,s,0.2822456359863281
19,9,0.8,c,0.8430830508125614
19,9,0.8,e,0.6137233824896186
18,9,0.8,b,0.0
18,9,0.8,a,0.49571704864501953
18,9,0.8,s,0.28923702239990234
18,9,0.8,c,0.9026336705184627
18,9,0.8,e,0.5960925509903856
17,9,0.8,b,0.0
17,9,0.8,a,0.5787057876586914
17,9,0.8,s,0.35898876190185547
17,9,0.8,c,0.822684965752517
17,9,0.8,e,0.6390573286061171
16,9,0.8,b,0.0
16,9,0.8,a,0.596379280090332
16,9,0.8,s,0.5758657455444336
16,9,0.8,c,0.8494861075430483
16,9,0.8,e,0.6489631047281836
15,9,0.8,b,0.0
15,9,0.8,a,0.9659595489501953
15,9,0.8,s,0.9208192825317383
15,9,0.8,c,0.9831226170281298
15,9,0.8,e,0.9664907359553321
14,9,0.8,b,0.0
14,9,0.8,a,0.9531440734863281
14,9,0.8,s,0.6507654190063477
14,9,0.8,c,0.9737511305111138
14,9,0.8,e,0.9536334506535974
13,9,0.8,b,9.5367431640625e-7
13,9,0.8,a,0.6801891326904297
13,9,0.8,s,0.49999237060546875
13,9,0.8,c,0.8659771431558477
13,9,0.8,e,0.7116850596613382
12,9,0.8,b,0.0
12,9,0.8,a,0.727391242980957
12,9,0.8,s,0.6323909759521484
12,9,0.8,c,0.8921457961318884
12,9,0.8,e,0.7511202367713256
11,9,0.8,b,0.0
11,9,0.8,a,0.8623142242431641
11,9,0.8,s,0.6497602462768555
11,9,0.8,c,0.9392309188698932
11,9,0.8,e,0.8684088615772005
10,9,0.8,b,0.0
10,9,0.8,a,0.7520484924316406
10,9,0.8,s,0.5052356719970703
10,9,0.8,c,0.9225309450050528
10,9,0.8,e,0.7709661310744336
9,9,0.8,b,0.0
9,9,0.8,a,0.6668891906738281
9,9,0.8,s,0.6286048889160156
9,9,0.8,c,0.8769962067357108
9,9,0.8,e,0.7029335582992582
8,9,0.8,b,0.0
8,9,0.8,a,0.9399213790893555
8,9,0.8,s,0.9104528427124023
8,9,0.8,c,0.970270544404192
8,9,0.8,e,0.9429597479350108
7,9,0.8,b,0.0
7,9,0.8,a,0.9685659408569336
7,9,0.8,s,0.6963090896606445
7,9,0.8,c,0.9780628401084898
7,9,0.8,e,0.9689900746918318
6,9,0.8,b,0.0
6,9,0.8,a,0.7165307998657227
6,9,0.8,s,0.6384038925170898
6,9,0.8,c,0.8764209825945365
6,9,0.8,e,0.7377983797273484
5,9,0.8,b,0.0
5,9,0.8,a,0.8939046859741211
5,9,0.8,s,0.8626499176025391
5,9,0.8,c,0.95729610844318
5,9,0.8,e,0.8996629970825228
4,9,0.8,b,0.0
4,9,0.8,a,0.9645967483520508
4,9,0.8,s,0.9421854019165039
4,9,0.8,c,0.9826896500176462
4,9,0.8,e,0.9650121195272501
3,9,0.8,b,0.0
3,9,0.8,a,0.9770240783691406
3,9,0.8,s,0.8251914978027344
3,9,0.8,c,0.9876534589730424
3,9,0.8,e,0.9773266095079663
2,9,0.8,b,0.0
2,9,0.8,a,0.8446283340454102
2,9,0.8,s,0.6758632659912109
2,9,0.8,c,0.9340565608464905
2,9,0.8,e,0.8516995419937917
1,9,0.8,b,0.19988155364990234
1,9,0.8,a,0.8001184463500977
1,9,0.8,s,1.0
1,9,0.8,c,-0.01333333333333333
1,9,0.8,e,-0.0001790795283623791
20,8,0.8,b,0.0
20,8,0.8,a,0.8640127182006836
20,8,0.8,s,0.5730609893798828
20,8,0.8,c,0.9409034744138208
20,8,0.8,e,0.8696280046708063
19,8,0.8,b,0.0
19,8,0.8,a,0.662226676940918
19,8,0.8,s,0.4410085678100586
19,8,0.8,c,0.8694383676513195
19,8,0.8,e,0.7112204879190956
18,8,0.8,b,0.0
18,8,0.8,a,0.6496515274047852
18,8,0.8,s,0.5914068222045898
18,8,0.8,c,0.8645234662788136
18,8,0.8,e,0.6904998250582127
17,8,0.8,b,0.0
17,8,0.8,a,0.9046335220336914
17,8,0.8,s,0.8016071319580078
17,8,0.8,c,0.9582752300892196
17,8,0.8,e,0.9091499908743133
16,8,0.8,b,0.0
16,8,0.8,a,0.8832998275756836
16,8,0.8,s,0.6516895294189453
16,8,0.8,c,0.9348501262609505
16,8,0.8,e,0.8877806446772396
15,8,0.8,b,0.0
15,8,0.8,a,0.7378911972045898
15,8,0.8,s,0.6569375991821289
15,8,0.8,c,0.8747575674156729
15,8,0.8,e,0.7624617017477556
14,8,0.8,b,0.0
14,8,0.8,a,0.8907003402709961
14,8,0.8,s,0.38496971130371094
14,8,0.8,c,0.9565971042514018
14,8,0.8,e,0.8958634298353935
13,8,0.8,b,0.0
13,8,0.8,a,0.43084049224853516
13,8,0.8,s,0.284423828125
13,8,0.8,c,0.7910431858693945
13,8,0.8,e,0.5234276160379419
12,8,0.8,b,0.0
12,8,0.8,a,0.6507940292358398
12,8,0.8,s,0.3638181686401367
12,8,0.8,c,0.8813265651892124
12,8,0.8,e,0.6933578475217829
11,8,0.8,b,0.0
11,8,0.8,a,0.5601129531860352
11,8,0.8,s,0.5404767990112305
11,8,0.8,c,0.8231713457626685
11,8,0.8,e,0.6163753525993397
10,8,0.8,b,0.0
10,8,0.8,a,0.9610471725463867
10,8,0.8,s,0.7918872833251953
10,8,0.8,c,0.9835488640390506
10,8,0.8,e,0.9616227490956532
9,8,0.8,b,0.0
9,8,0.8,a,0.8225879669189453
9,8,0.8,s,0.7181825637817383
9,8,0.8,c,0.9298612032039547
9,8,0.8,e,0.8383958099253845
8,8,0.8,b,0.0
8,8,0.8,a,0.873499870300293
8,8,0.8,s,0.43834972381591797
8,8,0.8,c,0.9398591999652558
8,8,0.8,e,0.8817192712681862
7,8,0.8,b,0.0
7,8,0.8,a,0.49878978729248047
7,8,0.8,s,0.4081249237060547
7,8,0.8,c,0.8178441300139944
7,8,0.8,e,0.5752154409719509
6,8,0.8,b,0.0
6,8,0.8,a,0.8120412826538086
6,8,0.8,s,0.7950344085693359
6,8,0.8,c,0.9093543651574575
6,8,0.8,e,0.826818720266544
5,8,0.8,b,0.0
5,8,0.8,a,0.9794902801513672
5,8,0.8,s,0.9169721603393555
5,8,0.8,c,0.986621840745548
5,8,0.8,e,0.9796113103758736
4,8,0.8,b,0.0
4,8,0.8,a,0.9360055923461914
4,8,0.8,s,0.5465183258056641
4,8,0.8,c,0.9710163877955279
4,8,0.8,e,0.9380898531831666
3,8,0.8,b,0.0
3,8,0.8,a,0.5801782608032227
3,8,0.8,s,0.5322380065917969
3,8,0.8,c,0.7984648516589482
3,8,0.8,e,0.6379745998023281
2,8,0.8,b,0.0
2,8,0.8,a,0.9080915451049805
2,8,0.8,s,0.7266778945922852
2,8,0.8,c,0.9642867989164423
2,8,0.8,e,0.9115424876495581
1,8,0.8,b,0.19980239868164062
1,8,0.8,a,0.8001976013183594
1,8,0.8,s,1.0
1,8,0.8,c,-0.01333333333333333
1,8,0.8,e,-0.0001399677389744044
20,7,0.8,b,0.0
20,7,0.8,a,0.4533958435058594
20,7,0.8,s,0.24027061462402344
20,7,0.8,c,0.8446815610110704
20,7,0.8,e,0.5422127222971613
19,7,0.8,b,1.9073486328125e-6
19,7,0.8,a,0.5042438507080078
19,7,0.8,s,0.4681892395019531
19,7,0.8,c,0.7722513073484443
19,7,0.8,e,0.5829032924518944
18,7,0.8,b,0.0
18,7,0.8,a,0.9279880523681641
18,7,0.8,s,0.5173234939575195
18,7,0.8,c,0.9663187772192452
18,7,0.8,e,0.9310220666569349
17,7,0.8,b,0.0
17,7,0.8,a,0.5529794692993164
17,7,0.8,s,0.24420452117919922
17,7,0.8,c,0.8348568514897882
17,7,0.8,e,0.622871725422074
16,7,0.8,b,0.0
16,7,0.8,a,0.4264488220214844
16,7,0.8,s,0.32025814056396484
16,7,0.8,c,0.8070570923459672
16,7,0.8,e,0.524174555820644
15,7,0.8,b,0.0
15,7,0.8,a,0.7380685806274414
15,7,0.8,s,0.30739879608154297
15,7,0.8,c,0.9088463929190184
15,7,0.8,e,0.7617233474797973
14,7,0.8,b,0.0
14,7,0.8,a,0.4015007019042969
14,7,0.8,s,0.3592262268066406
14,7,0.8,c,0.7679288243445282
14,7,0.8,e,0.5099397723755864
13,7,0.8,b,0.0
13,7,0.8,a,0.8861799240112305
13,7,0.8,s,0.6116981506347656
13,7,0.8,c,0.9567637606645755
13,7,0.8,e,0.8896952144650851
12,7,0.8,b,0.0
12,7,0.8,a,0.688410758972168
12,7,0.8,s,0.44724082946777344
12,7,0.8,c,0.8968339118233914
12,7,0.8,e,0.7322139793596117
11,7,0.8,b,1.9073486328125e-6
11,7,0.8,a,0.6332073211669922
11,7,0.8,s,0.5817089080810547
11,7,0.8,c,0.8391040830046822
11,7,0.8,e,0.6811368442571647
10,7,0.8,b,0.0
10,7,0.8,a,0.917820930480957
10,7,0.8,s,0.9049224853515625
10,7,0.8,c,0.9740894155240248
10,7,0.8,e,0.9207576068077981
9,7,0.8,b,0.0
9,7,0.8,a,0.985651969909668
9,7,0.8,s,0.9247922897338867
9,7,0.8,c,0.9918116570841978
9,7,0.8,e,0.9857346902802983
8,7,0.8,b,0.0
8,7,0.8,a,0.9381217956542969
8,7,0.8,s,0.6224641799926758
8,7,0.8,c,0.9696387366652276
8,7,0.8,e,0.9399691269659547
7,7,0.8,b,0.0
7,7,0.8,a,0.661768913269043
7,7,0.8,s,0.6301031112670898
7,7,0.8,c,0.9119820417915461
7,7,0.8,e,0.6976935324673522
6,7,0.8,b,0.0
6,7,0.8,a,0.9512796401977539
6,7,0.8,s,0.8405294418334961
6,7,0.8,c,0.9777115203913188
6,7,0.8,e,0.9524152615060744
5,7,0.8,b,0.0
5,7,0.8,a,0.8822746276855469
5,7,0.8,s,0.7359647750854492
5,7,0.8,c,0.9550395954994866
5,7,0.8,e,0.8902227466487814
4,7,0.8,b,0.0
4,7,0.8,a,0.8362340927124023
4,7,0.8,s,0.6273660659790039
4,7,0.8,c,0.935805769761043
4,7,0.8,e,0.8496571434308733
3,7,0.8,b,0.0
3,7,0.8,a,0.7503290176391602
3,7,0.8,s,0.5595378875732422
3,7,0.8,c,0.9014070127053249
3,7,0.8,e,0.7760105979593996
2,7,0.8,b,0.0
2,7,0.8,a,0.7331905364990234
2,7,0.8,s,0.5867757797241211
2,7,0.8,c,0.9694124991774592
2,7,0.8,e,0.7547356924245067
1,7,0.8,b,0.20006942749023438
1,7,0.8,a,0.7999305725097656
1,7,0.8,s,1.0
1,7,0.8,c,-0.01333333333333333
1,7,0.8,e,-0.00022486894032878844
20,6,0.8,b,0.0
20,6,0.8,a,0.246978759765625
20,6,0.8,s,0.4836111068725586
20,6,0.8,c,0.8167519120662703
20,6,0.8,e,0.593269824531873
19,6,0.8,b,0.0
19,6,0.8,a,0.46456241607666016
19,6,0.8,s,0.8280353546142578
19,6,0.8,c,0.9734260962405522
19,6,0.8,e,0.9460228688063471
18,6,0.8,b,0.0
18,6,0.8,a,0.4349956512451172
18,6,0.8,s,0.8427858352661133
18,6,0.8,c,0.9403072307503807
18,6,0.8,e,0.8825463425218294
17,6,0.8,b,0.0
17,6,0.8,a,0.48506736755371094
17,6,0.8,s,0.7673940658569336
17,6,0.8,c,0.9849179446601339
17,6,0.8,e,0.9649195867572347
16,6,0.8,b,0.0
16,6,0.8,a,0.39568042755126953
16,6,0.8,s,0.5280475616455078
16,6,0.8,c,0.9279199173493534
16,6,0.8,e,0.8099605850942443
15,6,0.8,b,0.0
15,6,0.8,a,0.3236217498779297
15,6,0.8,s,0.5943822860717773
15,6,0.8,c,0.8541386639871781
15,6,0.8,e,0.6947696877240804
14,6,0.8,b,0.0
14,6,0.8,a,0.44225502014160156
14,6,0.8,s,0.8522806167602539
14,6,0.8,c,0.9544178897769894
14,6,0.8,e,0.8997707929898604
13,6,0.8,b,0.0
13,6,0.8,a,0.47484397888183594
13,6,0.8,s,0.6343936920166016
13,6,0.8,c,0.9794408495854292
13,6,0.8,e,0.9526623335414764
12,6,0.8,b,0.0
12,6,0.8,a,0.33529090881347656
12,6,0.8,s,0.6174888610839844
12,6,0.8,c,0.8634679319243826
12,6,0.8,e,0.7011554028012293
11,6,0.8,b,0.0
11,6,0.8,a,0.4874868392944336
11,6,0.8,s,0.3335075378417969
11,6,0.8,c,0.9790432505715659
11,6,0.8,e,0.9280944061293326
10,6,0.8,b,0.0
10,6,0.8,a,0.6603870391845703
10,6,0.8,s,0.6020851135253906
10,6,0.8,c,0.873502805638246
10,6,0.8,e,0.6941267280643855
9,6,0.8,b,0.0
9,6,0.8,a,0.9062004089355469
9,6,0.8,s,0.8370027542114258
9,6,0.8,c,0.9475874724029482
9,6,0.8,e,0.91087663328388
8,6,0.8,b,0.0
8,6,0.8,a,0.9217290878295898
8,6,0.8,s,0.8449697494506836
8,6,0.8,c,0.9697704061058924
8,6,0.8,e,0.9243902334904666
7,6,0.8,b,0.0
7,6,0.8,a,0.9169406890869141
7,6,0.8,s,0.46450138092041016
7,6,0.8,c,0.9653740893774277
7,6,0.8,e,0.9191788260410396
6,6,0.8,b,0.0
6,6,0.8,a,0.5011262893676758
6,6,0.8,s,0.4742431640625
6,6,0.8,c,0.7989140106980035
6,6,0.8,e,0.5809944463405448
5,6,0.8,b,0.0
5,6,0.8,a,0.9445180892944336
5,6,0.8,s,0.9081602096557617
5,6,0.8,c,0.9735262776580081
5,6,0.8,e,0.9461268489293542
4,6,0.8,b,0.0
4,6,0.8,a,0.9612951278686523
4,6,0.8,s,0.5864620208740234
4,6,0.8,c,0.9844126936433514
4,6,0.8,e,0.9618011370131057
3,6,0.8,b,0.0
3,6,0.8,a,0.6070280075073242
3,6,0.8,s,0.504246711730957
3,6,0.8,c,0.8506917422364825
3,6,0.8,e,0.6593477617837322
2,6,0.8,b,0.0
2,6,0.8,a,0.8293581008911133
2,6,0.8,s,0.6630306243896484
2,6,0.8,c,0.9290662557136217
2,6,0.8,e,0.8415848516796284
1,6,0.8,b,0.20051956176757812
1,6,0.8,a,0.7994804382324219
1,6,0.8,s,1.0
1,6,0.8,c,-0.01333333333333333
1,6,0.8,e,-0.000159046660627075
20,5,0.8,b,0.0
20,5,0.8,a,0.9572906494140625
20,5,0.8,s,0.49859619140625
20,5,0.8,c,0.9723014210041764
20,5,0.8,e,0.958892555407156
19,5,0.8,b,0.0
19,5,0.8,a,0.5103683471679688
19,5,0.8,s,0.3170633316040039
19,5,0.8,c,0.8179892353851985
19,5,0.8,e,0.5831475026490487
18,5,0.8,b,1.9073486328125e-6
18,5,0.8,a,0.6091909408569336
18,5,0.8,s,0.31278038024902344
18,5,0.8,c,0.8973773702498115
18,5,0.8,e,0.6602349316405814
17,5,0.8,b,9.5367431640625e-7
17,5,0.8,a,0.4972801208496094
17,5,0.8,s,0.3989219665527344
17,5,0.8,c,0.8335137667460665
17,5,0.8,e,0.5775745496343035
16,5,0.8,b,0.0
16,5,0.8,a,0.7935276031494141
16,5,0.8,s,0.748103141784668
16,5,0.8,c,0.9079280550828747
16,5,0.8,e,0.8097459472256517
15,5,0.8,b,0.0
15,5,0.8,a,0.9427251815795898
15,5,0.8,s,0.56756591796875
15,5,0.8,c,0.9667547392647876
15,5,0.8,e,0.9443410618626642
14,5,0.8,b,0.0
14,5,0.8,a,0.5942411422729492
14,5,0.8,s,0.5874557495117188
14,5,0.8,c,0.8425704746278201
14,5,0.8,e,0.6514109303762213
13,5,0.8,b,0.0
13,5,0.8,a,0.987339973449707
13,5,0.8,s,0.869105339050293
13,5,0.8,c,0.9922475888957003
13,5,0.8,e,0.9874527471751212
12,5,0.8,b,0.0
12,5,0.8,a,0.8790740966796875
12,5,0.8,s,0.7250738143920898
12,5,0.8,c,0.9591811913154724
12,5,0.8,e,0.8840411760333162
11,5,0.8,b,0.0
11,5,0.8,a,0.8248882293701172
11,5,0.8,s,0.5744953155517578
11,5,0.8,c,0.9283392158903538
11,5,0.8,e,0.8343176904221261
10,5,0.8,b,0.0
10,5,0.8,a,0.6928482055664062
10,5,0.8,s,0.6150941848754883
10,5,0.8,c,0.907114996679878
10,5,0.8,e,0.7303032253560967
9,5,0.8,b,0.0
9,5,0.8,a,0.8882102966308594
9,5,0.8,s,0.5849189758300781
9,5,0.8,c,0.9331720296763968
9,5,0.8,e,0.8949132995370905
8,5,0.8,b,0.0
8,5,0.8,a,0.6512670516967773
8,5,0.8,s,0.35436344146728516
8,5,0.8,c,0.8561349667115602
8,5,0.8,e,0.6930869268343149
7,5,0.8,b,9.5367431640625e-7
7,5,0.8,a,0.528386116027832
7,5,0.8,s,0.3715391159057617
7,5,0.8,c,0.810075858123466
